"symbol","date","open","high","low","close","volume","adjusted"
"AAPL",1994-12-13,0.327008992433548,0.329798996448517,0.323660999536514,0.324777007102966,119201600,0.270872473716736
"AAPL",1994-12-14,0.325893014669418,0.340402007102966,0.325893014669418,0.338169991970062,311427200,0.282042562961578
"AAPL",1994-12-15,0.339285999536514,0.342633992433548,0.329241007566452,0.331472992897034,227595200,0.276457071304321
"AAPL",1994-12-16,0.332589000463486,0.337054014205933,0.328125,0.332589000463486,179782400,0.277387887239456
"AAPL",1994-12-19,0.332589000463486,0.351563006639481,0.332589000463486,0.349330008029938,332819200,0.291350275278091
"AAPL",1994-12-20,0.349330008029938,0.350445985794067,0.342633992433548,0.34375,175145600,0.286696463823318
"AAPL",1994-12-21,0.338169991970062,0.34375,0.334820985794067,0.342633992433548,157438400,0.285765677690506
"AAPL",1994-12-22,0.34375,0.347097992897034,0.341518014669418,0.344866007566452,133078400,0.287627220153809
"AAPL",1994-12-23,0.34375,0.351563006639481,0.34375,0.347097992897034,93889600,0.289488852024078
"AAPL",1994-12-27,0.350445985794067,0.354910999536514,0.347097992897034,0.349330008029938,81916800,0.291350275278091
"AAPL",1994-12-28,0.349330008029938,0.350445985794067,0.341518014669418,0.349330008029938,89163200,0.291350275278091
"AAPL",1994-12-29,0.350445985794067,0.356027007102966,0.349330008029938,0.352679014205933,121340800,0.294143468141556
"AAPL",1994-12-30,0.351563006639481,0.356027007102966,0.345981985330582,0.348214000463486,73091200,0.290419459342957
"AAPL",1995-01-03,0.347097992897034,0.347097992897034,0.338169991970062,0.342633992433548,103868800,0.285765677690506
"AAPL",1995-01-04,0.344866007566452,0.353794991970062,0.344866007566452,0.351563006639481,158681600,0.293212652206421
"AAPL",1995-01-05,0.350445985794067,0.351563006639481,0.345981985330582,0.347097992897034,73640000,0.289488852024078
"AAPL",1995-01-06,0.371652007102966,0.385044991970062,0.367188006639481,0.375,1076622400,0.312759816646576
"AAPL",1995-01-09,0.371652007102966,0.373883992433548,0.366070985794067,0.367884993553162,274086400,0.30682560801506
"AAPL",1995-01-10,0.368304014205933,0.392856985330582,0.368304014205933,0.390067011117935,614790400,0.325326174497604
"AAPL",1995-01-11,0.390625,0.429129004478455,0.381137996912003,0.417410999536514,873824000,0.348131626844406
"AAPL",1995-01-12,0.411830008029938,0.414063006639481,0.399554014205933,0.405133992433548,551779200,0.337892323732376
"AAPL",1995-01-13,0.411830008029938,0.411830008029938,0.396205008029938,0.400669991970062,351377600,0.334169238805771
"AAPL",1995-01-16,0.400669991970062,0.404018014669418,0.395089000463486,0.397320985794067,188977600,0.331376105546951
"AAPL",1995-01-17,0.397320985794067,0.40625,0.393972992897034,0.401785999536514,330108800,0.335100054740906
"AAPL",1995-01-18,0.401785999536514,0.407366007566452,0.399554014205933,0.407366007566452,127657600,0.339753836393356
"AAPL",1995-01-19,0.40625,0.410714000463486,0.401785999536514,0.409597992897034,314294400,0.341615349054337
"AAPL",1995-01-20,0.419643014669418,0.419643014669418,0.379464000463486,0.380580008029938,1000361600,0.317413628101349
"AAPL",1995-01-23,0.373883992433548,0.380580008029938,0.366070985794067,0.377231985330582,398540800,0.314621239900589
"AAPL",1995-01-24,0.377231985330582,0.378347992897034,0.369419991970062,0.371652007102966,218097600,0.309967488050461
"AAPL",1995-01-25,0.352679014205933,0.375,0.352679014205933,0.365931987762451,517070400,0.305196791887283
"AAPL",1995-01-26,0.364955008029938,0.370535999536514,0.350445985794067,0.352679014205933,246388800,0.294143468141556
"AAPL",1995-01-27,0.356027007102966,0.360491007566452,0.348214000463486,0.356027007102966,298569600,0.296935766935349
"AAPL",1995-01-30,0.358258992433548,0.361606985330582,0.356027007102966,0.358258992433548,230585600,0.298797398805618
"AAPL",1995-01-31,0.361606985330582,0.364955008029938,0.357143014669418,0.360491007566452,212777600,0.300658792257309
"AAPL",1995-02-01,0.363839000463486,0.363839000463486,0.356027007102966,0.358258992433548,158368000,0.298797398805618
"AAPL",1995-02-02,0.358258992433548,0.373883992433548,0.358258992433548,0.371652007102966,203582400,0.309967488050461
"AAPL",1995-02-03,0.375,0.376116007566452,0.360491007566452,0.361606985330582,319211200,0.301589637994766
"AAPL",1995-02-06,0.363839000463486,0.363839000463486,0.352679014205933,0.361606985330582,243028800,0.301589637994766
"AAPL",1995-02-07,0.360491007566452,0.366070985794067,0.357143014669418,0.364396989345551,201600000,0.303916603326797
"AAPL",1995-02-08,0.366070985794067,0.378347992897034,0.364955008029938,0.377790004014969,402864000,0.315086781978607
"AAPL",1995-02-09,0.376116007566452,0.391741007566452,0.376116007566452,0.389508992433548,475395200,0.324860602617264
"AAPL",1995-02-10,0.389508992433548,0.394531011581421,0.387277007102966,0.390625,350963200,0.325791448354721
"AAPL",1995-02-13,0.388393014669418,0.397320985794067,0.386160999536514,0.390625,283371200,0.326687067747116
"AAPL",1995-02-14,0.390625,0.393972992897034,0.380580008029938,0.383370995521545,165614400,0.320620447397232
"AAPL",1995-02-15,0.386160999536514,0.388393014669418,0.379464000463486,0.380021989345551,184475200,0.317819625139236
"AAPL",1995-02-16,0.385044991970062,0.386160999536514,0.380580008029938,0.385603010654449,218780800,0.322487086057663
"AAPL",1995-02-17,0.382813006639481,0.383929014205933,0.379464000463486,0.379464000463486,121788800,0.317353010177612
"AAPL",1995-02-21,0.380580008029938,0.381695985794067,0.364955008029938,0.366070985794067,301582400,0.306152135133743
"AAPL",1995-02-22,0.362722992897034,0.366070985794067,0.358258992433548,0.364396989345551,293417600,0.304751962423325
"AAPL",1995-02-23,0.367188006639481,0.373883992433548,0.357143014669418,0.358817011117935,314708800,0.300085425376892
"AAPL",1995-02-24,0.358258992433548,0.360491007566452,0.34375,0.348214000463486,568814400,0.291217893362045
"AAPL",1995-02-27,0.341518014669418,0.348214000463486,0.340261995792389,0.341518014669418,268811200,0.285617977380753
"AAPL",1995-02-28,0.34375,0.356027007102966,0.339285999536514,0.352679014205933,222969600,0.294952124357224
"AAPL",1995-03-01,0.354910999536514,0.358258992433548,0.35198101401329,0.357143014669418,224448000,0.29868546128273
"AAPL",1995-03-02,0.358258992433548,0.363839000463486,0.354910999536514,0.357143014669418,268744000,0.29868546128273
"AAPL",1995-03-03,0.354910999536514,0.363281011581421,0.352679014205933,0.359375,145768000,0.300552040338516
"AAPL",1995-03-06,0.354910999536514,0.357143014669418,0.352679014205933,0.354910999536514,132720000,0.296818882226944
"AAPL",1995-03-07,0.356027007102966,0.356027007102966,0.341518014669418,0.342076003551483,150785600,0.286084681749344
"AAPL",1995-03-08,0.345981985330582,0.358258992433548,0.337054014205933,0.353237003087997,364873600,0.295418858528137
"AAPL",1995-03-09,0.356027007102966,0.360491007566452,0.351563006639481,0.354910999536514,196683200,0.296818882226944
"AAPL",1995-03-10,0.353794991970062,0.360491007566452,0.351563006639481,0.352679014205933,137412800,0.294952124357224
"AAPL",1995-03-13,0.353794991970062,0.353794991970062,0.339285999536514,0.340402007102966,325752000,0.284684687852859
"AAPL",1995-03-14,0.341518014669418,0.341518014669418,0.308035999536514,0.3125,727865600,0.261349648237228
"AAPL",1995-03-15,0.316964000463486,0.323660999536514,0.311383992433548,0.3125,730968000,0.261349648237228
"AAPL",1995-03-16,0.314731985330582,0.321429014205933,0.3125,0.314731985330582,316736000,0.263216286897659
"AAPL",1995-03-17,0.316964000463486,0.316964000463486,0.311383992433548,0.313616007566452,215644800,0.262282967567444
"AAPL",1995-03-20,0.313616007566452,0.318080008029938,0.3125,0.314731985330582,189884800,0.263216286897659
"AAPL",1995-03-21,0.316964000463486,0.328125,0.314731985330582,0.323660999536514,305368000,0.270683795213699
"AAPL",1995-03-22,0.323660999536514,0.352679014205933,0.323660999536514,0.339843988418579,479147200,0.284218013286591
"AAPL",1995-03-23,0.338169991970062,0.339285999536514,0.330217987298965,0.331472992897034,170094400,0.277217268943787
"AAPL",1995-03-24,0.333705008029938,0.338169991970062,0.332589000463486,0.337054014205933,128116800,0.281884640455246
"AAPL",1995-03-27,0.335938006639481,0.335938006639481,0.327008992433548,0.332031011581421,142800000,0.277683854103088
"AAPL",1995-03-28,0.323660999536514,0.324497997760773,0.304688006639481,0.306919991970062,689796800,0.256682962179184
"AAPL",1995-03-29,0.303570985794067,0.311383992433548,0.302455008029938,0.306919991970062,496876800,0.256682962179184
"AAPL",1995-03-30,0.309152007102966,0.316964000463486,0.308035999536514,0.315847992897034,273414400,0.264149606227875
"AAPL",1995-03-31,0.313616007566452,0.318080008029938,0.310268014669418,0.314731985330582,183243200,0.263216286897659
"AAPL",1995-04-03,0.316964000463486,0.319195985794067,0.313616007566452,0.316964000463486,154302400,0.26508304476738
"AAPL",1995-04-04,0.319195985794067,0.320313006639481,0.300222992897034,0.302455008029938,428198400,0.252948939800262
"AAPL",1995-04-05,0.304688006639481,0.310268014669418,0.301339000463486,0.310268014669418,264857600,0.259483128786087
"AAPL",1995-04-06,0.332589000463486,0.339285999536514,0.317243009805679,0.328125,722825600,0.274417161941528
"AAPL",1995-04-07,0.330356985330582,0.331472992897034,0.323660999536514,0.328125,295724800,0.274417161941528
"AAPL",1995-04-10,0.329241007566452,0.330356985330582,0.322544991970062,0.327008992433548,117801600,0.273483783006668
"AAPL",1995-04-11,0.328125,0.338169991970062,0.327008992433548,0.337054014205933,214513600,0.281884640455246
"AAPL",1995-04-12,0.341518014669418,0.353794991970062,0.333705008029938,0.348214000463486,474712000,0.291217893362045
"AAPL",1995-04-13,0.350445985794067,0.350445985794067,0.338169991970062,0.341518014669418,174361600,0.285617977380753
"AAPL",1995-04-17,0.340402007102966,0.351563006639481,0.338169991970062,0.342633992433548,208812800,0.28655132651329
"AAPL",1995-04-18,0.34375,0.344866007566452,0.334820985794067,0.334820985794067,231134400,0.280017226934433
"AAPL",1995-04-19,0.334820985794067,0.334820985794067,0.318080008029938,0.324777007102966,279428800,0.271617203950882
"AAPL",1995-04-20,0.331472992897034,0.34375,0.327008992433548,0.335938006639481,329504000,0.280951291322708
"AAPL",1995-04-21,0.332589000463486,0.352679014205933,0.331472992897034,0.349330008029938,666624000,0.292151153087616
"AAPL",1995-04-24,0.348214000463486,0.353794991970062,0.34375,0.348214000463486,272238400,0.291217893362045
"AAPL",1995-04-25,0.349330008029938,0.351563006639481,0.332589000463486,0.337054014205933,273638400,0.281884640455246
"AAPL",1995-04-26,0.335938006639481,0.345981985330582,0.333705008029938,0.341518014669418,230440000,0.285617977380753
"AAPL",1995-04-27,0.34375,0.34375,0.337054014205933,0.338169991970062,139865600,0.282818019390106
"AAPL",1995-04-28,0.339285999536514,0.342633992433548,0.334820985794067,0.341518014669418,195316800,0.285617977380753
"AAPL",1995-05-01,0.341518014669418,0.345981985330582,0.339285999536514,0.341518014669418,177956800,0.285617977380753
"AAPL",1995-05-02,0.341518014669418,0.342633992433548,0.334820985794067,0.340402007102966,120008000,0.284684687852859
"AAPL",1995-05-03,0.341518014669418,0.344866007566452,0.339285999536514,0.340402007102966,168784000,0.284684687852859
"AAPL",1995-05-04,0.341518014669418,0.356027007102966,0.339285999536514,0.34375,303643200,0.287484675645828
"AAPL",1995-05-05,0.345981985330582,0.349330008029938,0.340402007102966,0.347097992897034,208006400,0.290284603834152
"AAPL",1995-05-08,0.356027007102966,0.366070985794067,0.354910999536514,0.361606985330582,386971200,0.302418678998947
"AAPL",1995-05-09,0.362722992897034,0.369419991970062,0.357143014669418,0.368304014205933,322929600,0.308019727468491
"AAPL",1995-05-10,0.370535999536514,0.373883992433548,0.363839000463486,0.369978010654449,275072000,0.309419542551041
"AAPL",1995-05-11,0.371652007102966,0.371652007102966,0.360491007566452,0.366070985794067,523622400,0.306152135133743
"AAPL",1995-05-12,0.364955008029938,0.390067011117935,0.361606985330582,0.389508992433548,647953600,0.325753778219223
"AAPL",1995-05-15,0.385044991970062,0.390625,0.379464000463486,0.389508992433548,393355200,0.325753778219223
"AAPL",1995-05-16,0.385044991970062,0.396205008029938,0.379464000463486,0.390625,332516800,0.326687067747116
"AAPL",1995-05-17,0.390625,0.396205008029938,0.388393014669418,0.392856985330582,263144000,0.328553646802902
"AAPL",1995-05-18,0.393972992897034,0.393972992897034,0.386160999536514,0.387277007102966,371571200,0.323887050151825
"AAPL",1995-05-19,0.382813006639481,0.390625,0.380580008029938,0.381695985794067,322593600,0.319219678640366
"AAPL",1995-05-22,0.379464000463486,0.393972992897034,0.377231985330582,0.393972992897034,371884800,0.329486966133118
"AAPL",1995-05-23,0.393972992897034,0.396205008029938,0.388393014669418,0.391741007566452,276662400,0.327620536088943
"AAPL",1995-05-24,0.390625,0.395089000463486,0.382813006639481,0.388393014669418,264667200,0.324820399284363
"AAPL",1995-05-25,0.386160999536514,0.392856985330582,0.383929014205933,0.387277007102966,182862400,0.323887050151825
"AAPL",1995-05-26,0.383929014205933,0.385044991970062,0.377231985330582,0.381137996912003,114553600,0.319636881351471
"AAPL",1995-05-30,0.380580008029938,0.382813006639481,0.370535999536514,0.375,196380800,0.314489364624023
"AAPL",1995-05-31,0.376116007566452,0.376116007566452,0.366070985794067,0.371093988418579,159532800,0.311213582754135
"AAPL",1995-06-01,0.373883992433548,0.379464000463486,0.372768014669418,0.376673996448517,186726400,0.315893232822418
"AAPL",1995-06-02,0.373883992433548,0.378347992897034,0.370535999536514,0.376116007566452,105694400,0.315425246953964
"AAPL",1995-06-05,0.378347992897034,0.388393014669418,0.376116007566452,0.388393014669418,254654400,0.325721204280853
"AAPL",1995-06-06,0.389508992433548,0.396205008029938,0.388393014669418,0.392856985330582,315268800,0.329464763402939
"AAPL",1995-06-07,0.393972992897034,0.393972992897034,0.385044991970062,0.385044991970062,124521600,0.322913467884064
"AAPL",1995-06-08,0.387277007102966,0.387277007102966,0.376116007566452,0.383370995521545,136136000,0.321509599685669
"AAPL",1995-06-09,0.389508992433548,0.390625,0.385044991970062,0.388393014669418,186625600,0.325721204280853
"AAPL",1995-06-12,0.392856985330582,0.397320985794067,0.391741007566452,0.394392013549805,212116800,0.33075213432312
"AAPL",1995-06-13,0.397320985794067,0.398438006639481,0.391741007566452,0.392856985330582,125944000,0.329464763402939
"AAPL",1995-06-14,0.391741007566452,0.391741007566452,0.387277007102966,0.389508992433548,118048000,0.326657146215439
"AAPL",1995-06-15,0.389508992433548,0.390625,0.387277007102966,0.389508992433548,92758400,0.326657146215439
"AAPL",1995-06-16,0.391741007566452,0.392856985330582,0.388393014669418,0.391741007566452,89208000,0.328529089689255
"AAPL",1995-06-19,0.391741007566452,0.404018014669418,0.388393014669418,0.396205008029938,469537600,0.332272529602051
"AAPL",1995-06-20,0.410714000463486,0.426339000463486,0.410714000463486,0.422991007566452,738528000,0.354736417531967
"AAPL",1995-06-21,0.425222992897034,0.447544991970062,0.417410999536514,0.440847992897034,626012800,0.369711846113205
"AAPL",1995-06-22,0.4375,0.443080008029938,0.434152007102966,0.438616007566452,473916800,0.367840141057968
"AAPL",1995-06-23,0.435268014669418,0.4375,0.426339000463486,0.435268014669418,231963200,0.365032345056534
"AAPL",1995-06-26,0.430804014205933,0.433035999536514,0.425222992897034,0.429688006639481,152779200,0.360352843999863
"AAPL",1995-06-27,0.422991007566452,0.430804014205933,0.414063006639481,0.414063006639481,217100800,0.347249060869217
"AAPL",1995-06-28,0.410714000463486,0.424106985330582,0.405133992433548,0.416294991970062,266358400,0.349120885133743
"AAPL",1995-06-29,0.414063006639481,0.429688006639481,0.410714000463486,0.421875,232556800,0.353800535202026
"AAPL",1995-06-30,0.421875,0.427455008029938,0.411830008029938,0.414620995521545,165491200,0.347716897726059
"AAPL",1995-07-03,0.415179014205933,0.420758992433548,0.412945985794067,0.419084995985031,39390400,0.351460695266724
"AAPL",1995-07-05,0.418527007102966,0.427455008029938,0.415179014205933,0.415179014205933,177060800,0.348184883594513
"AAPL",1995-07-06,0.415179014205933,0.419643014669418,0.408481985330582,0.419643014669418,184094400,0.3519287109375
"AAPL",1995-07-07,0.418527007102966,0.439731985330582,0.417410999536514,0.434152007102966,387116800,0.364096462726593
"AAPL",1995-07-10,0.434152007102966,0.445313006639481,0.429688006639481,0.434152007102966,297931200,0.364096462726593
